[INFO] [1775698798.662702297] [CLaserOdometry2DNode]: Initializing RF2O node...
[WARN] [1775698853.674226822] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698853.774217526] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698853.874214712] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698853.974212435] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.074221567] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.174207109] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.274212502] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.374232525] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.474238788] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.574237774] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.674246408] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.774241875] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.874227953] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698854.974220883] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.074235020] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.174227028] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.274228203] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.374221303] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.474262237] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.574232467] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.674218975] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.774211594] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.874214065] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698855.974209758] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.074215435] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.174237077] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.274225273] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.374218303] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.474215574] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.574213327] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.674220746] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.774211905] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.874221898] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698856.974219855] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.074214461] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.174210236] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.274214714] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.374234951] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.474237911] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.574235130] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.674266219] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.774235994] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.874224361] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698857.974211339] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.074238468] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.174226506] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.274228617] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.374231988] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.474233211] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.574231285] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.674220378] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.774218267] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.874216157] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698858.974226083] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.074223160] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.174233516] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.274223001] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.374225024] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.474218732] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.574218143] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.674230166] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.774216318] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.874216711] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698859.974216956] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.074212351] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.174213433] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.274223552] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.374230856] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.474240548] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.574240019] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.674244434] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.774235646] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.874236690] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698860.974223568] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.074235671] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.174238535] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.274225101] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.374228168] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.474253754] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.574235487] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.674231054] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.774245121] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.874234188] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698861.974223292] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.074224121] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.174227432] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.274230132] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.374225647] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.474225625] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.574227547] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.674222433] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.774218836] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.874219648] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698862.974219274] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.074217939] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.174217625] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.274289717] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.374303291] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.474297921] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.574308884] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.674313032] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.774301718] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.874258421] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698863.974254292] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.074263239] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.174234039] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.274256395] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.374266861] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.474240661] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.574252165] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.674238206] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.774231024] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.874241398] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698864.974224254] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.074223797] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.174227656] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.274224793] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.374235060] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.474214530] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.574218796] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.674224156] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.774201700] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.874211411] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698865.974217270] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.074208132] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.174207420] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.274213283] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.374224035] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.474235805] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.574241909] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.674252364] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.774259801] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.874221515] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698866.974205489] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.074237040] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.174213276] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.274203846] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.374217879] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.474298505] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.574218742] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.674217978] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.774214530] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.874210563] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698867.974215818] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.074215002] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.174293613] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.274231464] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.374227482] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.474227148] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.574214777] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.674239351] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.774210165] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.874225665] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698868.974209720] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.074208944] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.174207170] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.274213932] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.374237713] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.474233716] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.574232386] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.674232907] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.774236392] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.874223747] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698869.974203343] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.074243960] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.174218522] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.274216140] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.374219221] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.474212912] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.574201215] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.674207593] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.774208747] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.874204161] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698870.974220890] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.074220548] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.174225058] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.274215735] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.374217782] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.474218367] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.574226192] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.674216795] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.774212120] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.874213408] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698871.974214103] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.074214060] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.174213333] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.274209032] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.374228991] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.474247616] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.574226167] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.674249347] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.774251565] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.874236653] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698872.974231240] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.074266275] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.174233682] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.274228625] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.374247920] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.474249882] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.574217585] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.674230009] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.774211304] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.874211081] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698873.974209302] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.074209748] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.174226176] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.274219530] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.374212329] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.474220443] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.574213390] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.674208040] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.774211672] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.874214175] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698874.974199603] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.074215811] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.174215336] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.274206175] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.374226848] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.474254095] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.574224378] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.674267773] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.774249261] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.874225044] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698875.974221661] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.074242503] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.174208179] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.274220485] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.374218272] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.474208115] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.574214939] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.674218393] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.774200292] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.874216598] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698876.974209903] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.074203286] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.174221132] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.274221015] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.374224176] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.474213912] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.574272647] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.674306456] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.774227191] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.874213927] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698877.974200347] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.074204807] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.174203287] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.274199488] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.374221394] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.474224318] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.574220760] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.674234480] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.774226108] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.874206143] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698878.974200326] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.074223734] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.174207032] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.274202922] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.374206053] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.474241222] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.574208927] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.674205817] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.774206763] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.874203765] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698879.974200600] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.074197881] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.174214794] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.274205817] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.374207674] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.474200494] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.574206610] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.674201152] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.774202435] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.874206607] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698880.974200723] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.074204656] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.174204053] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.274199432] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.374221404] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.474221727] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.574226736] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.674227985] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.774223623] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.874201724] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698881.974204066] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.074219040] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.174206700] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.274205620] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.374202465] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.474195921] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.574197637] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.674202705] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.774199013] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.874200173] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698882.974203222] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.074195292] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.174218622] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.274205175] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.374208320] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.474210687] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.574205351] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.674215903] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.774201863] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.874201082] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698883.974196524] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.074202671] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.174202950] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.274198820] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.374224117] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.474212932] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.574213211] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.674218507] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.774208119] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.874200897] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698884.974205842] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.074224178] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.174214404] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.274206168] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.374208153] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.474207916] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.574204346] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.674199035] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.774202798] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.874207210] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698885.974160158] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698886.074206997] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698886.174215060] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698886.274210864] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698886.374216742] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698886.474214971] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698886.574203812] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698886.674202894] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775698886.774243457] [CLaserOdometry2DNode]: Waiting for laser_scans....
