[WARN] [1782869290.332735255] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.432740233] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.532727823] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.632726949] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.732732242] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.832731312] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869290.932737476] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.032737435] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.132736636] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.232769095] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.332740666] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.432740570] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.532740622] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.632765452] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.732740208] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.832732686] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869291.932734479] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.032710494] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.132731491] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.232724191] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.332731188] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.432734388] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.532725218] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.632728937] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.732731785] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.832740264] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869292.932739834] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.032730238] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.132729291] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.232733565] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.332727025] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.432752021] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.532735444] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.632723311] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.732735530] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.832726341] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869293.932729930] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.032725334] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.132728831] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.232760568] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.332732398] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.432739469] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.532752503] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.632739777] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.732728718] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.832738048] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869294.932740730] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.032731560] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.132740612] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.232735979] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.332727976] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.432732750] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.532737062] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.632738873] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.732737388] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.832738459] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869295.932735159] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.032722119] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.132735597] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.232732853] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.332730868] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.432751198] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.532732935] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.632724599] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.732727466] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.832733277] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869296.932731792] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.032733678] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.132740063] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.232772430] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.332732223] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.432740961] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.532733161] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.632738657] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.732736413] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.832733947] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869297.932733592] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.032713829] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.132732807] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.232733230] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.332741115] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.432735612] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.532727942] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.632730216] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.732738102] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.832734228] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869298.932746114] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.032739777] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.132730829] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.232730326] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.332725285] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.432746504] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.532734742] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.632738683] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.732753235] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.832734250] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869299.932732858] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.032727984] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.132726907] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.232745514] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.332734048] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.432743248] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.532748986] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.632747427] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.732732590] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.832731253] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869300.932729213] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.032737987] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.132738669] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.232732684] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.332736625] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.432726715] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.532733230] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.632729819] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.732737964] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.832740220] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869301.932741531] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.032713417] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.132740765] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.232732021] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.332741036] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.432747514] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.532731085] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.632726174] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.732726393] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.832735649] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869302.932731479] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.032745402] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.132741343] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.232741913] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.332734780] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.432732536] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.532748051] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.632743604] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.732727119] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.832748782] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869303.932735927] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.032719997] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.132735790] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.232733528] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.332734895] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.432731928] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.532741369] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.632731922] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.732730603] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.832741230] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869304.932762319] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.032735316] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.132745368] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.232733327] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.332726787] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.432744913] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.532738428] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.632730295] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.732739625] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.832734807] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869305.932733637] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.032722078] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.132729464] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.232735257] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.332736679] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.432738046] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.532739172] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.632747188] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.732735351] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.832740459] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869306.932731289] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.032734082] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.132730337] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.232734741] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.332732460] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.432733938] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.532734602] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.632736784] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.732734373] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.832735647] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869307.932738736] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.032719307] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.132735026] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.232735708] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.332733630] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.432743127] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.532736383] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.632728657] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.732733283] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.832733095] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869308.932732129] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.032745607] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.132731177] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.232732804] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.332732652] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.432743575] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.532731831] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.632738235] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.732730176] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.832731506] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869309.932731021] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869310.032715221] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[INFO] [1782869310.104099578] [rclcpp]: signal_handler(SIGINT/SIGTERM)
