[INFO] [1775702155.906357540] [motor_controller]: Motor Controller Node started
[INFO] [1775702450.177559993] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.14
[INFO] [1775702487.771868810] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702487.831498512] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702487.949369196] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702488.010609585] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702488.128779206] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702488.186873457] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702488.247982321] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702488.363563723] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702488.424868164] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702489.615700782] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702490.145305863] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702490.619052863] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
[INFO] [1775702490.736794216] [motor_controller]: cmd_vel -> linear=0.00, angular=0.25, left=-0.11, right=0.11
