[INFO] [1775785608.305179295] [motor_controller]: Motor Controller Node started
[INFO] [1775785799.858762433] [motor_controller]: cmd_vel -> linear=-0.50, angular=0.50, left=-0.20, right=0.00
[INFO] [1775785799.962282554] [motor_controller]: cmd_vel -> linear=-0.44, angular=0.55, left=-0.20, right=0.00
[INFO] [1775785800.157104101] [motor_controller]: cmd_vel -> linear=-0.52, angular=0.57, left=-0.22, right=0.00
[INFO] [1775785800.353690325] [motor_controller]: cmd_vel -> linear=-0.48, angular=0.55, left=-0.21, right=0.00
[INFO] [1775785800.461149763] [motor_controller]: cmd_vel -> linear=-0.48, angular=0.57, left=-0.21, right=0.00
[INFO] [1775785800.653013776] [motor_controller]: cmd_vel -> linear=-0.45, angular=0.56, left=-0.20, right=0.00
[INFO] [1775785800.758994151] [motor_controller]: cmd_vel -> linear=-0.37, angular=0.56, left=-0.19, right=0.00
[INFO] [1775785800.954650907] [motor_controller]: cmd_vel -> linear=-0.31, angular=0.57, left=-0.18, right=0.05
[INFO] [1775785801.058589159] [motor_controller]: cmd_vel -> linear=-0.36, angular=0.61, left=-0.19, right=0.00
[INFO] [1775785801.256932966] [motor_controller]: cmd_vel -> linear=-0.42, angular=0.61, left=-0.21, right=0.00
[INFO] [1775785801.361944502] [motor_controller]: cmd_vel -> linear=-0.59, angular=0.61, left=-0.24, right=0.00
[INFO] [1775785801.563720846] [motor_controller]: cmd_vel -> linear=-0.43, angular=0.62, left=-0.21, right=0.00
[INFO] [1775785801.658312216] [motor_controller]: cmd_vel -> linear=-0.33, angular=0.59, left=-0.18, right=0.05
[INFO] [1775785801.858495737] [motor_controller]: cmd_vel -> linear=-0.31, angular=0.59, left=-0.18, right=0.06
[INFO] [1775785801.954661319] [motor_controller]: cmd_vel -> linear=-0.32, angular=0.62, left=-0.19, right=0.06
[INFO] [1775785802.151566803] [motor_controller]: cmd_vel -> linear=-0.33, angular=0.62, left=-0.19, right=0.06
[INFO] [1775785802.257611030] [motor_controller]: cmd_vel -> linear=-0.28, angular=0.59, left=-0.17, right=0.06
[INFO] [1775785802.452082465] [motor_controller]: cmd_vel -> linear=-0.22, angular=0.61, left=-0.16, right=0.08
[INFO] [1775785802.560896595] [motor_controller]: cmd_vel -> linear=-0.14, angular=0.56, left=-0.14, right=0.08
[INFO] [1775785802.754353283] [motor_controller]: cmd_vel -> linear=-0.13, angular=0.60, left=-0.15, right=0.10
[INFO] [1775785802.862519873] [motor_controller]: cmd_vel -> linear=-0.13, angular=0.57, left=-0.14, right=0.09
[INFO] [1775785803.055802820] [motor_controller]: cmd_vel -> linear=-0.13, angular=0.60, left=-0.15, right=0.09
[INFO] [1775785803.161455823] [motor_controller]: cmd_vel -> linear=-0.20, angular=0.63, left=-0.17, right=0.08
[INFO] [1775785803.350828712] [motor_controller]: cmd_vel -> linear=-0.12, angular=0.60, left=-0.14, right=0.10
[INFO] [1775785803.461049368] [motor_controller]: cmd_vel -> linear=-0.09, angular=0.58, left=-0.13, right=0.10
[INFO] [1775785803.655976768] [motor_controller]: cmd_vel -> linear=-0.03, angular=0.60, left=-0.13, right=0.12
[INFO] [1775785803.763071945] [motor_controller]: cmd_vel -> linear=0.12, angular=0.55, left=-0.09, right=0.13
[INFO] [1775785803.959968856] [motor_controller]: cmd_vel -> linear=0.17, angular=0.50, left=-0.07, right=0.13
[INFO] [1775785804.055509360] [motor_controller]: cmd_vel -> linear=0.25, angular=0.17, left=0.00, right=0.09
[INFO] [1775785804.255277267] [motor_controller]: cmd_vel -> linear=0.29, angular=0.11, left=0.00, right=0.08
[INFO] [1775785804.353134377] [motor_controller]: cmd_vel -> linear=0.40, angular=0.15, left=0.00, right=0.11
[INFO] [1775785804.562282519] [motor_controller]: cmd_vel -> linear=-0.21, angular=-0.02, left=0.00, right=0.00
[INFO] [1775785804.658331026] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.04, left=0.00, right=0.00
[INFO] [1775785804.857866765] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.07, left=0.00, right=0.00
[INFO] [1775785804.958485704] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.09, left=0.00, right=0.00
[INFO] [1775785805.160047695] [motor_controller]: cmd_vel -> linear=0.15, angular=-0.09, left=0.00, right=0.00
[INFO] [1775785805.261941214] [motor_controller]: cmd_vel -> linear=0.25, angular=-0.10, left=0.07, right=0.00
[INFO] [1775785805.459514906] [motor_controller]: cmd_vel -> linear=0.30, angular=-0.08, left=0.08, right=0.00
[INFO] [1775785805.563300399] [motor_controller]: cmd_vel -> linear=0.41, angular=-0.05, left=0.09, right=0.07
[INFO] [1775785805.761596187] [motor_controller]: cmd_vel -> linear=0.46, angular=-0.03, left=0.10, right=0.09
[INFO] [1775785805.955831343] [motor_controller]: cmd_vel -> linear=0.57, angular=-0.02, left=0.12, right=0.11
[INFO] [1775785806.061044861] [motor_controller]: cmd_vel -> linear=0.53, angular=0.05, left=0.10, right=0.12
[INFO] [1775785806.256036688] [motor_controller]: cmd_vel -> linear=0.49, angular=0.08, left=0.08, right=0.11
[INFO] [1775785806.354912377] [motor_controller]: cmd_vel -> linear=0.57, angular=0.06, left=0.10, right=0.13
[INFO] [1775785806.563912666] [motor_controller]: cmd_vel -> linear=0.64, angular=0.05, left=0.12, right=0.14
[INFO] [1775785806.655183352] [motor_controller]: cmd_vel -> linear=0.67, angular=0.01, left=0.13, right=0.14
[INFO] [1775785806.851344740] [motor_controller]: cmd_vel -> linear=0.68, angular=-0.00, left=0.14, right=0.14
[INFO] [1775785806.956173849] [motor_controller]: cmd_vel -> linear=0.72, angular=0.00, left=0.14, right=0.15
[INFO] [1775785807.153379687] [motor_controller]: cmd_vel -> linear=0.72, angular=0.02, left=0.14, right=0.15
[INFO] [1775785807.262106280] [motor_controller]: cmd_vel -> linear=0.64, angular=0.10, left=0.11, right=0.15
[INFO] [1775785807.461865242] [motor_controller]: cmd_vel -> linear=0.63, angular=0.12, left=0.10, right=0.15
[INFO] [1775785807.566743852] [motor_controller]: cmd_vel -> linear=0.63, angular=0.12, left=0.10, right=0.15
[INFO] [1775785807.762466238] [motor_controller]: cmd_vel -> linear=0.61, angular=0.13, left=0.10, right=0.15
[INFO] [1775785807.855505562] [motor_controller]: cmd_vel -> linear=0.60, angular=0.13, left=0.09, right=0.14
[INFO] [1775785808.062376322] [motor_controller]: cmd_vel -> linear=0.61, angular=0.12, left=0.10, right=0.15
[INFO] [1775785808.156492504] [motor_controller]: cmd_vel -> linear=0.70, angular=0.10, left=0.12, right=0.16
[INFO] [1775785808.355609685] [motor_controller]: cmd_vel -> linear=0.55, angular=0.23, left=0.07, right=0.16
[INFO] [1775785808.458047264] [motor_controller]: cmd_vel -> linear=0.61, angular=0.36, left=0.05, right=0.20
[INFO] [1775785808.655237509] [motor_controller]: cmd_vel -> linear=0.72, angular=0.34, left=0.08, right=0.21
[INFO] [1775785808.757499364] [motor_controller]: cmd_vel -> linear=0.95, angular=0.26, left=0.14, right=0.24
[INFO] [1775785808.953331065] [motor_controller]: cmd_vel -> linear=1.01, angular=0.24, left=0.16, right=0.25
[INFO] [1775785809.062026713] [motor_controller]: cmd_vel -> linear=1.12, angular=0.16, left=0.19, right=0.26
[INFO] [1775785809.257386838] [motor_controller]: cmd_vel -> linear=1.17, angular=0.13, left=0.21, right=0.26
[INFO] [1775785809.352376728] [motor_controller]: cmd_vel -> linear=1.13, angular=0.05, left=0.22, right=0.24
[INFO] [1775785809.559093857] [motor_controller]: cmd_vel -> linear=1.18, angular=0.03, left=0.23, right=0.24
[INFO] [1775785809.654183841] [motor_controller]: cmd_vel -> linear=1.08, angular=-0.14, left=0.24, right=0.19
[INFO] [1775785809.861647344] [motor_controller]: cmd_vel -> linear=1.08, angular=-0.16, left=0.25, right=0.18
[INFO] [1775785809.952670122] [motor_controller]: cmd_vel -> linear=0.35, angular=-0.09, left=0.09, right=0.05
[INFO] [1775785810.159791456] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785810.260105171] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785810.463326504] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785810.656763804] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785810.755832271] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785810.954254783] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785811.058640075] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785811.256435638] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785811.362371031] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785811.559826907] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785811.652321414] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785811.857253997] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785811.959404592] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
