[INFO] [1775785857.859818957] [motor_controller]: Motor Controller Node started
[INFO] [1775786319.476200420] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786319.682702548] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786319.775273813] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786319.981265882] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786320.073095180] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786320.278957008] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786320.376863043] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786320.582474740] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786320.673745368] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786320.878064206] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786320.983504763] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786321.180195615] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786321.273294309] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786321.482936436] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786321.582670758] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786321.777969066] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786321.882208431] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786322.078388021] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786322.174279712] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786322.379575574] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786322.471529224] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786322.679691750] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786322.783875337] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786322.978437289] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786323.082146355] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786323.281988688] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786323.375827182] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786323.581244415] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786323.676756751] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786323.881907686] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786323.977903433] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786324.173619205] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786324.281195386] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786324.483128489] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786324.576066089] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786324.782067381] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786324.877149011] [motor_controller]: cmd_vel -> linear=0.00, angular=0.84, left=-0.17, right=0.17
[INFO] [1775786325.085147554] [motor_controller]: cmd_vel -> linear=0.00, angular=0.52, left=-0.10, right=0.10
[INFO] [1775786325.182754587] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786325.371575230] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786325.476009948] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786325.680491158] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786325.773950391] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786325.970552261] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786329.983896273] [motor_controller]: cmd_vel -> linear=-0.62, angular=-0.13, left=-0.10, right=-0.15
[INFO] [1775786330.182554543] [motor_controller]: cmd_vel -> linear=-0.74, angular=-0.24, left=-0.10, right=-0.19
[INFO] [1775786330.278626142] [motor_controller]: cmd_vel -> linear=-1.05, angular=-0.32, left=-0.15, right=-0.28
[INFO] [1775786330.487251504] [motor_controller]: cmd_vel -> linear=-1.14, angular=-0.34, left=-0.16, right=-0.30
[INFO] [1775786330.581497222] [motor_controller]: cmd_vel -> linear=-1.30, angular=-0.32, left=-0.20, right=-0.32
[INFO] [1775786330.789931212] [motor_controller]: cmd_vel -> linear=-1.37, angular=-0.29, left=-0.22, right=-0.33
[INFO] [1775786330.879372664] [motor_controller]: cmd_vel -> linear=-1.56, angular=-0.27, left=-0.26, right=-0.37
[INFO] [1775786331.081294637] [motor_controller]: cmd_vel -> linear=-1.49, angular=-0.29, left=-0.24, right=-0.36
[INFO] [1775786331.178949078] [motor_controller]: cmd_vel -> linear=-1.54, angular=-0.20, left=-0.27, right=-0.35
[INFO] [1775786331.387096418] [motor_controller]: cmd_vel -> linear=-1.48, angular=-0.19, left=-0.26, right=-0.33
[INFO] [1775786331.485657160] [motor_controller]: cmd_vel -> linear=-1.47, angular=-0.19, left=-0.26, right=-0.33
[INFO] [1775786331.682166271] [motor_controller]: cmd_vel -> linear=-1.37, angular=-0.17, left=-0.24, right=-0.31
[INFO] [1775786331.777958886] [motor_controller]: cmd_vel -> linear=-1.37, angular=-0.13, left=-0.25, right=-0.30
[INFO] [1775786331.979425265] [motor_controller]: cmd_vel -> linear=-1.29, angular=-0.15, left=-0.23, right=-0.29
[INFO] [1775786332.083396962] [motor_controller]: cmd_vel -> linear=-1.30, angular=-0.18, left=-0.23, right=-0.30
[INFO] [1775786332.288679713] [motor_controller]: cmd_vel -> linear=-1.49, angular=-0.14, left=-0.27, right=-0.33
[INFO] [1775786332.482413660] [motor_controller]: cmd_vel -> linear=-1.51, angular=-0.11, left=-0.28, right=-0.33
[INFO] [1775786332.590222638] [motor_controller]: cmd_vel -> linear=-1.41, angular=-0.15, left=-0.25, right=-0.31
[INFO] [1775786332.687643818] [motor_controller]: cmd_vel -> linear=-1.42, angular=-0.12, left=-0.26, right=-0.31
[INFO] [1775786332.880158629] [motor_controller]: cmd_vel -> linear=-1.44, angular=-0.11, left=-0.27, right=-0.31
[INFO] [1775786333.078839566] [motor_controller]: cmd_vel -> linear=-1.57, angular=-0.13, left=-0.29, right=-0.34
[INFO] [1775786333.184415383] [motor_controller]: cmd_vel -> linear=-1.32, angular=-0.09, left=-0.25, right=-0.28
[INFO] [1775786333.376675266] [motor_controller]: cmd_vel -> linear=-1.21, angular=-0.05, left=-0.23, right=-0.25
[INFO] [1775786333.478302840] [motor_controller]: cmd_vel -> linear=-1.31, angular=-0.02, left=-0.26, right=-0.27
[INFO] [1775786333.693331718] [motor_controller]: cmd_vel -> linear=-1.30, angular=-0.00, left=-0.26, right=-0.26
[INFO] [1775786333.782648039] [motor_controller]: cmd_vel -> linear=-1.14, angular=0.09, left=-0.25, right=-0.21
[INFO] [1775786333.993292782] [motor_controller]: cmd_vel -> linear=-0.95, angular=0.10, left=-0.21, right=-0.17
[INFO] [1775786334.087205443] [motor_controller]: cmd_vel -> linear=-0.97, angular=0.20, left=-0.23, right=-0.15
[INFO] [1775786334.276982461] [motor_controller]: cmd_vel -> linear=-1.12, angular=0.19, left=-0.26, right=-0.19
[INFO] [1775786334.375382832] [motor_controller]: cmd_vel -> linear=-0.93, angular=0.26, left=-0.24, right=-0.14
[INFO] [1775786334.581356420] [motor_controller]: cmd_vel -> linear=-0.97, angular=0.26, left=-0.25, right=-0.14
[INFO] [1775786334.694609057] [motor_controller]: cmd_vel -> linear=-0.82, angular=0.32, left=-0.23, right=-0.10
[INFO] [1775786334.889851438] [motor_controller]: cmd_vel -> linear=-0.78, angular=0.34, left=-0.22, right=-0.09
[INFO] [1775786334.980854324] [motor_controller]: cmd_vel -> linear=-0.96, angular=0.36, left=-0.27, right=-0.12
[INFO] [1775786335.179265556] [motor_controller]: cmd_vel -> linear=-0.91, angular=0.43, left=-0.27, right=-0.10
[INFO] [1775786335.288955637] [motor_controller]: cmd_vel -> linear=-0.89, angular=0.44, left=-0.27, right=-0.09
[INFO] [1775786335.476360216] [motor_controller]: cmd_vel -> linear=-0.90, angular=0.46, left=-0.27, right=-0.09
[INFO] [1775786335.581344493] [motor_controller]: cmd_vel -> linear=-0.95, angular=0.45, left=-0.28, right=-0.10
[INFO] [1775786335.779122906] [motor_controller]: cmd_vel -> linear=-0.98, angular=0.46, left=-0.29, right=-0.10
[INFO] [1775786335.873518829] [motor_controller]: cmd_vel -> linear=-0.76, angular=0.49, left=-0.25, right=-0.05
[INFO] [1775786336.082293933] [motor_controller]: cmd_vel -> linear=-0.93, angular=0.51, left=-0.29, right=-0.08
[INFO] [1775786336.187253561] [motor_controller]: cmd_vel -> linear=-0.65, angular=0.52, left=-0.23, right=0.00
[INFO] [1775786336.374841142] [motor_controller]: cmd_vel -> linear=-0.65, angular=0.54, left=-0.24, right=0.00
[INFO] [1775786336.480117717] [motor_controller]: cmd_vel -> linear=-0.77, angular=0.58, left=-0.27, right=0.00
[INFO] [1775786336.689294378] [motor_controller]: cmd_vel -> linear=-0.80, angular=0.58, left=-0.28, right=0.00
[INFO] [1775786336.780639876] [motor_controller]: cmd_vel -> linear=-0.98, angular=0.61, left=-0.32, right=-0.07
[INFO] [1775786336.987126263] [motor_controller]: cmd_vel -> linear=-0.99, angular=0.63, left=-0.32, right=-0.07
[INFO] [1775786337.082177634] [motor_controller]: cmd_vel -> linear=-0.70, angular=0.60, left=-0.26, right=0.00
[INFO] [1775786337.291513167] [motor_controller]: cmd_vel -> linear=-0.92, angular=0.59, left=-0.30, right=-0.07
[INFO] [1775786337.383760189] [motor_controller]: cmd_vel -> linear=-0.82, angular=0.53, left=-0.27, right=-0.06
[INFO] [1775786337.581874771] [motor_controller]: cmd_vel -> linear=-0.71, angular=0.57, left=-0.26, right=0.00
[INFO] [1775786337.688635058] [motor_controller]: cmd_vel -> linear=-0.81, angular=0.61, left=-0.28, right=0.00
[INFO] [1775786337.886663639] [motor_controller]: cmd_vel -> linear=-0.78, angular=0.57, left=-0.27, right=0.00
[INFO] [1775786337.995189417] [motor_controller]: cmd_vel -> linear=-0.82, angular=0.57, left=-0.28, right=-0.05
[INFO] [1775786338.175501699] [motor_controller]: cmd_vel -> linear=-0.72, angular=0.56, left=-0.26, right=0.00
[INFO] [1775786338.282614413] [motor_controller]: cmd_vel -> linear=-0.74, angular=0.63, left=-0.27, right=0.00
[INFO] [1775786338.483072175] [motor_controller]: cmd_vel -> linear=-0.76, angular=0.59, left=-0.27, right=0.00
[INFO] [1775786338.582549885] [motor_controller]: cmd_vel -> linear=-0.90, angular=0.57, left=-0.29, right=-0.07
[INFO] [1775786338.782827997] [motor_controller]: cmd_vel -> linear=-1.05, angular=0.65, left=-0.34, right=-0.08
[INFO] [1775786338.884468756] [motor_controller]: cmd_vel -> linear=-0.95, angular=0.64, left=-0.32, right=-0.06
[INFO] [1775786339.087286993] [motor_controller]: cmd_vel -> linear=-0.72, angular=0.64, left=-0.27, right=0.00
[INFO] [1775786339.182555569] [motor_controller]: cmd_vel -> linear=-0.62, angular=0.67, left=-0.26, right=0.00
[INFO] [1775786339.377102632] [motor_controller]: cmd_vel -> linear=-0.53, angular=0.66, left=-0.24, right=0.00
[INFO] [1775786339.489259670] [motor_controller]: cmd_vel -> linear=-0.71, angular=0.64, left=-0.27, right=0.00
[INFO] [1775786339.681619610] [motor_controller]: cmd_vel -> linear=-0.68, angular=0.61, left=-0.26, right=0.00
[INFO] [1775786339.778174230] [motor_controller]: cmd_vel -> linear=-0.92, angular=0.65, left=-0.31, right=-0.06
[INFO] [1775786339.982817218] [motor_controller]: cmd_vel -> linear=-0.90, angular=0.63, left=-0.31, right=-0.05
[INFO] [1775786340.078584019] [motor_controller]: cmd_vel -> linear=-0.92, angular=0.63, left=-0.31, right=-0.06
[INFO] [1775786340.284127993] [motor_controller]: cmd_vel -> linear=-1.03, angular=0.64, left=-0.33, right=-0.08
[INFO] [1775786340.388239765] [motor_controller]: cmd_vel -> linear=-0.81, angular=0.59, left=-0.28, right=0.00
[INFO] [1775786340.588397118] [motor_controller]: cmd_vel -> linear=-0.92, angular=0.59, left=-0.30, right=-0.06
[INFO] [1775786340.682406798] [motor_controller]: cmd_vel -> linear=-0.81, angular=0.60, left=-0.28, right=0.00
[INFO] [1775786340.877256973] [motor_controller]: cmd_vel -> linear=-0.98, angular=0.63, left=-0.32, right=-0.07
[INFO] [1775786340.980080257] [motor_controller]: cmd_vel -> linear=-0.91, angular=0.64, left=-0.31, right=-0.05
[INFO] [1775786341.175336120] [motor_controller]: cmd_vel -> linear=-0.96, angular=0.64, left=-0.32, right=-0.07
[INFO] [1775786341.280431249] [motor_controller]: cmd_vel -> linear=-0.71, angular=0.63, left=-0.27, right=0.00
[INFO] [1775786341.484036954] [motor_controller]: cmd_vel -> linear=-0.70, angular=0.67, left=-0.27, right=0.00
[INFO] [1775786341.583223144] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.68, left=-0.34, right=-0.07
[INFO] [1775786341.779481401] [motor_controller]: cmd_vel -> linear=-0.70, angular=0.65, left=-0.27, right=0.00
[INFO] [1775786341.884174269] [motor_controller]: cmd_vel -> linear=-0.58, angular=0.62, left=-0.24, right=0.00
[INFO] [1775786342.082192925] [motor_controller]: cmd_vel -> linear=-0.65, angular=0.56, left=-0.24, right=0.00
[INFO] [1775786342.184495372] [motor_controller]: cmd_vel -> linear=-0.77, angular=0.60, left=-0.27, right=0.00
[INFO] [1775786342.391326817] [motor_controller]: cmd_vel -> linear=-0.71, angular=0.60, left=-0.26, right=0.00
[INFO] [1775786342.480871084] [motor_controller]: cmd_vel -> linear=-0.90, angular=0.57, left=-0.29, right=-0.07
[INFO] [1775786342.682468333] [motor_controller]: cmd_vel -> linear=-0.93, angular=0.57, left=-0.30, right=-0.07
[INFO] [1775786342.786433827] [motor_controller]: cmd_vel -> linear=-0.83, angular=0.61, left=-0.29, right=0.00
[INFO] [1775786342.984035147] [motor_controller]: cmd_vel -> linear=-0.76, angular=0.63, left=-0.28, right=0.00
[INFO] [1775786343.088310401] [motor_controller]: cmd_vel -> linear=-0.65, angular=0.59, left=-0.25, right=0.00
[INFO] [1775786343.281500179] [motor_controller]: cmd_vel -> linear=-0.73, angular=0.60, left=-0.27, right=0.00
[INFO] [1775786343.483271596] [motor_controller]: cmd_vel -> linear=-0.76, angular=0.62, left=-0.28, right=0.00
[INFO] [1775786343.586115602] [motor_controller]: cmd_vel -> linear=-0.53, angular=0.62, left=-0.23, right=0.00
[INFO] [1775786343.785478098] [motor_controller]: cmd_vel -> linear=-0.73, angular=0.65, left=-0.28, right=0.00
[INFO] [1775786343.888101158] [motor_controller]: cmd_vel -> linear=-0.62, angular=0.65, left=-0.25, right=0.00
[INFO] [1775786344.075709665] [motor_controller]: cmd_vel -> linear=-0.68, angular=0.63, left=-0.26, right=0.00
[INFO] [1775786344.183599902] [motor_controller]: cmd_vel -> linear=-0.85, angular=0.60, left=-0.29, right=-0.05
[INFO] [1775786344.380418514] [motor_controller]: cmd_vel -> linear=-0.97, angular=0.63, left=-0.32, right=-0.07
[INFO] [1775786344.476442390] [motor_controller]: cmd_vel -> linear=-0.73, angular=0.67, left=-0.28, right=0.00
[INFO] [1775786344.681174768] [motor_controller]: cmd_vel -> linear=-0.74, angular=0.65, left=-0.28, right=0.00
[INFO] [1775786344.784577110] [motor_controller]: cmd_vel -> linear=-0.68, angular=0.56, left=-0.25, right=0.00
[INFO] [1775786344.986467028] [motor_controller]: cmd_vel -> linear=0.00, angular=0.32, left=-0.06, right=0.06
[INFO] [1775786345.078906329] [motor_controller]: cmd_vel -> linear=-0.87, angular=-0.03, left=-0.17, right=-0.18
[INFO] [1775786345.283055537] [motor_controller]: cmd_vel -> linear=-1.08, angular=-0.05, left=-0.21, right=-0.23
[INFO] [1775786345.375624635] [motor_controller]: cmd_vel -> linear=-1.27, angular=-0.11, left=-0.23, right=-0.28
[INFO] [1775786345.577403385] [motor_controller]: cmd_vel -> linear=-1.35, angular=-0.14, left=-0.24, right=-0.30
[INFO] [1775786345.693452963] [motor_controller]: cmd_vel -> linear=-1.61, angular=-0.15, left=-0.29, right=-0.35
[INFO] [1775786345.884045819] [motor_controller]: cmd_vel -> linear=-1.61, angular=-0.16, left=-0.29, right=-0.35
[INFO] [1775786345.988785447] [motor_controller]: cmd_vel -> linear=-1.66, angular=-0.16, left=-0.30, right=-0.36
[INFO] [1775786346.180459012] [motor_controller]: cmd_vel -> linear=-1.66, angular=-0.15, left=-0.30, right=-0.36
[INFO] [1775786346.277158133] [motor_controller]: cmd_vel -> linear=-1.57, angular=-0.16, left=-0.28, right=-0.35
[INFO] [1775786346.485694790] [motor_controller]: cmd_vel -> linear=-1.55, angular=-0.17, left=-0.28, right=-0.34
[INFO] [1775786346.586278210] [motor_controller]: cmd_vel -> linear=-1.46, angular=-0.18, left=-0.26, right=-0.33
[INFO] [1775786346.784231624] [motor_controller]: cmd_vel -> linear=-1.38, angular=-0.17, left=-0.24, right=-0.31
[INFO] [1775786346.879662812] [motor_controller]: cmd_vel -> linear=-1.45, angular=-0.19, left=-0.25, right=-0.33
[INFO] [1775786347.076205590] [motor_controller]: cmd_vel -> linear=-1.42, angular=-0.18, left=-0.25, right=-0.32
[INFO] [1775786347.189480208] [motor_controller]: cmd_vel -> linear=-1.41, angular=-0.16, left=-0.25, right=-0.31
[INFO] [1775786347.385950911] [motor_controller]: cmd_vel -> linear=-1.40, angular=-0.16, left=-0.25, right=-0.31
[INFO] [1775786347.481233950] [motor_controller]: cmd_vel -> linear=-1.67, angular=-0.20, left=-0.29, right=-0.37
[INFO] [1775786347.681910268] [motor_controller]: cmd_vel -> linear=-1.63, angular=-0.21, left=-0.29, right=-0.37
[INFO] [1775786347.777742403] [motor_controller]: cmd_vel -> linear=-1.61, angular=-0.18, left=-0.29, right=-0.36
[INFO] [1775786347.974345513] [motor_controller]: cmd_vel -> linear=-1.54, angular=-0.17, left=-0.27, right=-0.34
[INFO] [1775786348.085196211] [motor_controller]: cmd_vel -> linear=-1.56, angular=-0.14, left=-0.28, right=-0.34
[INFO] [1775786348.282241251] [motor_controller]: cmd_vel -> linear=-1.53, angular=-0.12, left=-0.28, right=-0.33
[INFO] [1775786348.381645627] [motor_controller]: cmd_vel -> linear=-1.48, angular=-0.08, left=-0.28, right=-0.31
[INFO] [1775786348.579103354] [motor_controller]: cmd_vel -> linear=-1.53, angular=-0.05, left=-0.30, right=-0.32
[INFO] [1775786348.678973158] [motor_controller]: cmd_vel -> linear=-1.34, angular=-0.06, left=-0.26, right=-0.28
[INFO] [1775786348.872117695] [motor_controller]: cmd_vel -> linear=-1.35, angular=-0.03, left=-0.26, right=-0.28
[INFO] [1775786348.981697756] [motor_controller]: cmd_vel -> linear=-1.40, angular=-0.01, left=-0.28, right=-0.28
[INFO] [1775786349.179273446] [motor_controller]: cmd_vel -> linear=-1.27, angular=0.05, left=-0.26, right=-0.24
[INFO] [1775786349.275544824] [motor_controller]: cmd_vel -> linear=-1.32, angular=0.07, left=-0.28, right=-0.25
[INFO] [1775786349.485987640] [motor_controller]: cmd_vel -> linear=-1.25, angular=0.11, left=-0.27, right=-0.23
[INFO] [1775786349.577434288] [motor_controller]: cmd_vel -> linear=-1.02, angular=0.22, left=-0.25, right=-0.16
[INFO] [1775786349.776910081] [motor_controller]: cmd_vel -> linear=-0.97, angular=0.23, left=-0.24, right=-0.15
[INFO] [1775786349.884132852] [motor_controller]: cmd_vel -> linear=-0.85, angular=0.24, left=-0.22, right=-0.12
[INFO] [1775786350.086401790] [motor_controller]: cmd_vel -> linear=-0.98, angular=0.28, left=-0.25, right=-0.14
[INFO] [1775786350.184320713] [motor_controller]: cmd_vel -> linear=-0.88, angular=0.30, left=-0.24, right=-0.12
[INFO] [1775786350.382420851] [motor_controller]: cmd_vel -> linear=-0.91, angular=0.33, left=-0.25, right=-0.11
[INFO] [1775786350.488658357] [motor_controller]: cmd_vel -> linear=-0.71, angular=0.29, left=-0.20, right=-0.08
[INFO] [1775786350.688185169] [motor_controller]: cmd_vel -> linear=-0.78, angular=0.38, left=-0.23, right=-0.08
[INFO] [1775786350.773216133] [motor_controller]: cmd_vel -> linear=-0.82, angular=0.39, left=-0.24, right=-0.09
[INFO] [1775786350.979352667] [motor_controller]: cmd_vel -> linear=-0.72, angular=0.41, left=-0.23, right=-0.06
[INFO] [1775786351.086411307] [motor_controller]: cmd_vel -> linear=-0.55, angular=0.40, left=-0.19, right=0.00
[INFO] [1775786351.282370340] [motor_controller]: cmd_vel -> linear=-0.46, angular=0.39, left=-0.17, right=0.00
[INFO] [1775786351.388617809] [motor_controller]: cmd_vel -> linear=-0.68, angular=0.42, left=-0.22, right=-0.05
[INFO] [1775786351.575981314] [motor_controller]: cmd_vel -> linear=-0.99, angular=0.47, left=-0.29, right=-0.10
[INFO] [1775786351.682962954] [motor_controller]: cmd_vel -> linear=-1.04, angular=0.51, left=-0.31, right=-0.11
[INFO] [1775786351.891274184] [motor_controller]: cmd_vel -> linear=-0.74, angular=0.54, left=-0.26, right=0.00
[INFO] [1775786351.987717674] [motor_controller]: cmd_vel -> linear=-0.67, angular=0.50, left=-0.23, right=0.00
[INFO] [1775786352.185854108] [motor_controller]: cmd_vel -> linear=-0.97, angular=0.46, left=-0.29, right=-0.10
[INFO] [1775786352.275878174] [motor_controller]: cmd_vel -> linear=-0.65, angular=0.58, left=-0.25, right=0.00
[INFO] [1775786352.480901164] [motor_controller]: cmd_vel -> linear=-0.67, angular=0.62, left=-0.26, right=0.00
[INFO] [1775786352.575629830] [motor_controller]: cmd_vel -> linear=-0.73, angular=0.61, left=-0.27, right=0.00
[INFO] [1775786352.784108839] [motor_controller]: cmd_vel -> linear=-0.76, angular=0.60, left=-0.27, right=0.00
[INFO] [1775786352.980713098] [motor_controller]: cmd_vel -> linear=-0.77, angular=0.56, left=-0.27, right=0.00
[INFO] [1775786353.077179662] [motor_controller]: cmd_vel -> linear=-0.72, angular=0.56, left=-0.26, right=0.00
[INFO] [1775786353.290239733] [motor_controller]: cmd_vel -> linear=-0.82, angular=0.54, left=-0.27, right=-0.06
[INFO] [1775786353.379204330] [motor_controller]: cmd_vel -> linear=-0.63, angular=0.59, left=-0.24, right=0.00
[INFO] [1775786353.585264825] [motor_controller]: cmd_vel -> linear=-0.67, angular=0.65, left=-0.26, right=0.00
[INFO] [1775786353.678651632] [motor_controller]: cmd_vel -> linear=-0.77, angular=0.60, left=-0.27, right=0.00
[INFO] [1775786353.876465397] [motor_controller]: cmd_vel -> linear=-0.69, angular=0.59, left=-0.26, right=0.00
[INFO] [1775786353.975095140] [motor_controller]: cmd_vel -> linear=-0.77, angular=0.58, left=-0.27, right=0.00
[INFO] [1775786354.187596819] [motor_controller]: cmd_vel -> linear=-0.82, angular=0.60, left=-0.28, right=0.00
[INFO] [1775786354.277454865] [motor_controller]: cmd_vel -> linear=-0.51, angular=0.57, left=-0.22, right=0.00
[INFO] [1775786354.479374598] [motor_controller]: cmd_vel -> linear=-0.70, angular=0.59, left=-0.26, right=0.00
[INFO] [1775786354.575061806] [motor_controller]: cmd_vel -> linear=-0.68, angular=0.56, left=-0.25, right=0.00
[INFO] [1775786354.788459138] [motor_controller]: cmd_vel -> linear=-0.76, angular=0.56, left=-0.26, right=0.00
[INFO] [1775786354.887196658] [motor_controller]: cmd_vel -> linear=-0.81, angular=0.56, left=-0.27, right=-0.05
[INFO] [1775786355.078750982] [motor_controller]: cmd_vel -> linear=-0.68, angular=0.54, left=-0.24, right=0.00
[INFO] [1775786355.179663904] [motor_controller]: cmd_vel -> linear=-0.80, angular=0.58, left=-0.28, right=0.00
[INFO] [1775786355.382228233] [motor_controller]: cmd_vel -> linear=-0.93, angular=0.59, left=-0.30, right=-0.07
[INFO] [1775786355.485775206] [motor_controller]: cmd_vel -> linear=-0.91, angular=0.60, left=-0.30, right=-0.06
[INFO] [1775786355.675314889] [motor_controller]: cmd_vel -> linear=-0.95, angular=0.64, left=-0.32, right=-0.06
[INFO] [1775786355.776655165] [motor_controller]: cmd_vel -> linear=-0.72, angular=0.65, left=-0.27, right=0.00
[INFO] [1775786355.991763617] [motor_controller]: cmd_vel -> linear=-0.76, angular=0.61, left=-0.27, right=0.00
[INFO] [1775786356.075832613] [motor_controller]: cmd_vel -> linear=-0.93, angular=0.64, left=-0.31, right=-0.06
[INFO] [1775786356.284234048] [motor_controller]: cmd_vel -> linear=-0.74, angular=0.65, left=-0.28, right=0.00
[INFO] [1775786356.380312517] [motor_controller]: cmd_vel -> linear=-0.67, angular=0.66, left=-0.27, right=0.00
[INFO] [1775786356.578694064] [motor_controller]: cmd_vel -> linear=-0.77, angular=0.64, left=-0.28, right=0.00
[INFO] [1775786356.683802341] [motor_controller]: cmd_vel -> linear=-0.77, angular=0.66, left=-0.29, right=0.00
[INFO] [1775786356.883416450] [motor_controller]: cmd_vel -> linear=-0.61, angular=0.68, left=-0.26, right=0.00
[INFO] [1775786356.984523299] [motor_controller]: cmd_vel -> linear=-0.80, angular=0.63, left=-0.28, right=0.00
[INFO] [1775786357.192223433] [motor_controller]: cmd_vel -> linear=-0.71, angular=0.58, left=-0.26, right=0.00
[INFO] [1775786357.283377746] [motor_controller]: cmd_vel -> linear=-0.46, angular=0.60, left=-0.21, right=0.00
[INFO] [1775786357.487690436] [motor_controller]: cmd_vel -> linear=-0.46, angular=0.62, left=-0.22, right=0.00
[INFO] [1775786357.574462447] [motor_controller]: cmd_vel -> linear=-0.95, angular=0.65, left=-0.32, right=-0.06
[INFO] [1775786357.788228707] [motor_controller]: cmd_vel -> linear=-0.86, angular=0.63, left=-0.30, right=0.00
[INFO] [1775786357.886946431] [motor_controller]: cmd_vel -> linear=-1.06, angular=0.64, left=-0.34, right=-0.09
[INFO] [1775786358.075012310] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.60, left=-0.32, right=-0.08
[INFO] [1775786358.181379650] [motor_controller]: cmd_vel -> linear=-1.18, angular=0.58, left=-0.35, right=-0.12
[INFO] [1775786358.389163970] [motor_controller]: cmd_vel -> linear=-1.22, angular=0.61, left=-0.37, right=-0.12
[INFO] [1775786358.476171335] [motor_controller]: cmd_vel -> linear=-1.20, angular=0.56, left=-0.35, right=-0.13
