[INFO] [1775699167.055251268] [CLaserOdometry2DNode]: Initializing RF2O node...
[WARN] [1775699231.766634215] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699231.866628794] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699231.966634503] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.066655880] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.166638609] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.266652615] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.366624011] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.466641777] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.566628080] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.666628754] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.766623205] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.866632823] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699232.966642830] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.066630264] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.166627031] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.266620318] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.366620937] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.466675632] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.566663214] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.666655408] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.766627879] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.866628703] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699233.966627785] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.066627610] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.166626268] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.266654705] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.366635381] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.466594558] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.566644162] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.666636098] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.766626349] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.866625378] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699234.966627573] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.066630696] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.166631504] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.266624646] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.366621936] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.466648485] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.566634145] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.666624416] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.766639040] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.866628570] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699235.966644860] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.066631188] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.166626850] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.266627882] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.366629933] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.466625725] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.566649257] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.666632123] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.766643229] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.866635428] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699236.966629201] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.066635994] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.166631639] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.266653099] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.366628522] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.466637445] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.566644942] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.666640828] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.766627844] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.866634230] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699237.966626782] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.066629929] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.166627427] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.266620815] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.366624425] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.466645443] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.566627219] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.666626051] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.766624550] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.866622160] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699238.966643362] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.066628307] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.166623474] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.266633085] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.366628567] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.466673161] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.566657810] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.666637717] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.766625866] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.866626552] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699239.966637534] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.066621443] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.166625815] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.266642429] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.366627727] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.466632563] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.566635713] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.666635104] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.766626681] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.866626405] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699240.966622407] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.066626874] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.166625378] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.266626826] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.366639330] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.466646501] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.566627635] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.666629898] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.766625180] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.866621758] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699241.966646632] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.066654137] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.166627772] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.266654630] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.366628025] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.466788902] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.566708000] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.666733913] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.766636307] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.866634776] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699242.966624077] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.066626214] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.166624795] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.266641933] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.366624921] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.466643318] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.566645492] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.666623833] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.766623896] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.866622033] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699243.966620818] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.066626345] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.166629002] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.266622215] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.366628058] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.466638141] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.566629891] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.666626085] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.766619687] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.866629974] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699244.966643835] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.066625197] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.166629504] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.266627052] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.366622656] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.466664315] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.566654789] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.666627911] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.766626903] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.866629766] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699245.966620758] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.066625751] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.166623357] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.266646999] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.366646586] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.466632450] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.566623389] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.666628605] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.766640340] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.866624723] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699246.966625791] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.066632082] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.166623504] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.266627907] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.366622736] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.466629528] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.566626765] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.666630020] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.766625071] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.866624771] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699247.966636396] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.066621560] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.166622039] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.266625740] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.366628830] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.466639717] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.566645584] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.666624341] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.766633413] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.866632355] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699248.966621593] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.066624702] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.166630239] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.266641034] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.366628626] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.466630755] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.566619402] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.666623957] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.766625567] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.866628548] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699249.966624714] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.066623362] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.166615919] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.266621160] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.366619994] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.466638996] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.566628052] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.666625664] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.766620979] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.866612128] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699250.966649926] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.066638094] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.166625801] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.266625692] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.366631602] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.466654809] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.566644015] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.666641814] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.766629094] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.866680208] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699251.966667303] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.066657844] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.166622607] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.266650389] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.366627764] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.466640268] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.566627013] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.666631073] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.766620985] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.866630322] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699252.966624290] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.066625276] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.166625245] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.266628955] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.366626628] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.466637967] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.566631547] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.666631571] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.766629837] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.866632713] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699253.966642460] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.066637504] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.166626215] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.266630001] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.366623564] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.466634238] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.566639061] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.666636309] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.766631335] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.866632491] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699254.966624313] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.066631341] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.166617591] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.266639378] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.366629443] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.466639804] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.566628202] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.666632489] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.766624443] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.866630508] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699255.966625795] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.066625861] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.166629465] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.266627254] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.366613505] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.466630424] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.566627694] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.666630650] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.766626309] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.866637783] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699256.966638757] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.066643973] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.166625800] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.266627016] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.366624381] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.466642523] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.566639092] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.666636382] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.766630913] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.866632611] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699257.966628291] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.066627360] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.166741986] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.266690315] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.366722237] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.466755493] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.566657025] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.666635613] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.766626312] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.866631790] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699258.966628378] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.066628801] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.166623058] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.266626963] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.366618645] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.466630439] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.566623474] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.666637731] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.766621413] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.866625911] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699259.966632631] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.066632037] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.166625721] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.266632905] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.366632719] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.466632089] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.566631644] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.666631606] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.766627049] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.866630123] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699260.966614751] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.066631289] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.166623160] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.266649846] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.366620865] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.466632459] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.566617978] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.666626924] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.766625776] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.866635759] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699261.966619648] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.066628391] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.166615986] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.266631581] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.366630454] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.466647531] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.566626959] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.666631962] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.766622538] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.866627374] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699262.966639784] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.066629177] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.166619051] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.266633685] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.366625059] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.466687694] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.566655105] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.666640943] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.766623743] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.866634247] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699263.966623103] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.066625756] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.166622892] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.266652787] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.366629218] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.466633298] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.566632286] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.666635495] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.766626575] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775699264.866628340] [CLaserOdometry2DNode]: Waiting for laser_scans....
