[WARN] [1775614296.073509172] [rcl.logging_rosout]: Publisher already registered for node name: 'rf2o_laser_odometry_node'. If this is due to multiple nodes with the same name then all logs for the logger named 'rf2o_laser_odometry_node' will go out over the existing publisher. As soon as any node with that name is destructed it will unregister the publisher, preventing any further logs for that name from being published on the rosout topic.
[INFO] [1775614296.116591352] [rf2o_laser_odometry_node]: Initializing RF2O node...
[WARN] [1775614327.809375840] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614327.909380878] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.009354973] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.109364882] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.209358143] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.309364236] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.409367553] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.509365406] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.609365759] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.709375964] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.809369262] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614328.909361523] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.009360802] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.109363488] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.209363286] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.309372250] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.409378417] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.509394825] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.609386068] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.709368366] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.809371108] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614329.909368832] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.009359908] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.109374538] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.209362817] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.309387725] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.409376023] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.509373950] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.609367322] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.709363342] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.809373064] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614330.909366659] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.009363975] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.109365976] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.209362292] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.309367941] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.409388181] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.509368739] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.609366888] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.709372870] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.809368298] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614331.909362873] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.009365837] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.109361320] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.209358210] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.309374747] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.409374896] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.509380119] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.609387138] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.709369658] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.809379251] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614332.909374271] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.009367161] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.109388735] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.209376199] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.309383255] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.409379386] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.509364554] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.609362185] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.709358241] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.809374871] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614333.909365742] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.009363910] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.109364800] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.209356856] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.309359709] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.409372283] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.509367136] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.609365247] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.709375470] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.809366971] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614334.909364379] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.009358991] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.109365955] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.209366974] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.309372400] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.409379548] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.509380975] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.609385994] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.709365180] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.809370329] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614335.909357904] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.009367626] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.109388700] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.209370090] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.309382053] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.409370943] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.509361647] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.609361889] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.709362297] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.809365167] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614336.909363112] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.009361076] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.109360280] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.209350744] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.309361003] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.409364836] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.509363133] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.609362819] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.709371078] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.809373856] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614337.909364597] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.009360913] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.109363394] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.209361691] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.309372153] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.409379876] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.509386246] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.609375654] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.709371969] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.809383265] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614338.909367914] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.009374951] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.109382395] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.209366989] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.309384877] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.409373804] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.509368341] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.609359379] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.709360860] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.809367341] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614339.909349676] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.009362620] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.109375434] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.209363916] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.309363249] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.409363064] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.509369564] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.609353528] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.709370879] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.809374323] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614340.909359972] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.009361898] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.109360416] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.209363879] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.309372693] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.409372600] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.509380970] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.609387636] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.709372637] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.809371878] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614341.909368211] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.009362933] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.109390265] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.209376432] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.309381173] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.409361951] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.509363655] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.609362932] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.709353284] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.809375413] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614342.909352043] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.009358172] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.109370486] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.209356968] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.309358523] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.409363800] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.509358504] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.609361874] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.709376169] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.809369910] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614343.909353503] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.009361780] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.109367094] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.209366723] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.309369648] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.409385073] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.509373962] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.609394701] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.709377887] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.809375387] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614344.909358146] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.009358683] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.109384237] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.209367311] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.309374421] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.409367273] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.509360476] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.609360531] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.709359068] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.809376307] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614345.909357604] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.009372065] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.109370306] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.209364509] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.309366823] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.409358619] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.509363859] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.609355951] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.709374338] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.809370134] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614346.909365412] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.009360800] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.109364929] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.209367854] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.309372538] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.409384888] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.509384591] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.609389516] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.709371812] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.809369238] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614347.909355015] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.009358811] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.109380216] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.209372438] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.309388770] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.409366955] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.509361658] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.609371638] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.709359916] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.809365229] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614348.909358599] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.009357357] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.109358782] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.209358022] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.309352484] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.409371482] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.509357704] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.609361259] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.709327963] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.809369812] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614349.909354404] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.009352718] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.109356328] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.209358271] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.309363751] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.409371935] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.509372582] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.609383302] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.709360154] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.809388892] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614350.909360485] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.009360595] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.109379815] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.209363870] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.309371517] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.409358479] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.509356441] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.609355384] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.709349532] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.809362326] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614351.909353770] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.009356268] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.109355378] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.209358303] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.309355209] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.409358948] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.509358854] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.609357668] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.709371962] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.809368794] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614352.909352794] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.009352700] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.109364179] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.209361307] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.309371009] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.409376952] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.509379802] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.609383801] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.709355782] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.809364539] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614353.909359112] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.009356611] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.109389274] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.209360237] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.309380790] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.409363234] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.509355159] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.609356898] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.709354415] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.809362339] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614354.909353690] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.009356910] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.109360056] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.209368888] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.309367682] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.409356181] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.509355272] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.609362992] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.709372064] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.809371081] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614355.909361302] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614356.009368986] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614356.109363669] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614356.209365853] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614356.309371165] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614356.409379867] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614356.509381476] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1775614356.609378678] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[INFO] [1775614356.702847807] [rclcpp]: signal_handler(SIGINT/SIGTERM)
